Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-20,46.48162782743177,47.061313235391935,45.03741645990332,45.49516677856445,537865000.0,0.0,0.0
2023-07-21,45.763017562258014,45.84097793575254,44.07593876183976,44.28482437133789,963769000.0,0.0,0.0
2023-07-24,44.70659248014653,45.08438839809802,44.01597143107396,44.5876579284668,382516000.0,0.0,0.0
2023-07-25,44.916479357127734,46.15779841353938,44.89848762347168,45.654075622558594,348081000.0,0.0,0.0
2023-07-26,45.99588238087295,46.02786641032863,44.605642725517285,45.42719268798828,364237000.0,0.0,0.0
2023-07-27,46.49361978738997,47.3691412842477,45.72503835474356,45.87495803833008,455976000.0,0.0,0.0
2023-07-28,46.64253893821814,47.00134424016971,46.35569676531063,46.72449493408203,331194000.0,0.0,0.0
2023-07-31,46.728490538955285,47.10428482748887,46.480624760835596,46.7035026550293,251055000.0,0.0,0.0
2023-08-01,46.434649363103794,46.87441172832599,46.00188696062389,46.481624603271484,237858000.0,0.0,0.0
2023-08-02,45.80600223710468,45.8149961994171,43.363335100892726,44.24485397338867,530142000.0,0.0,0.0
2023-08-03,43.776101176403955,45.093382845124545,43.776101176403955,44.4907112121582,324176000.0,0.0,0.0
2023-08-04,44.96045829684696,45.617097541524984,44.36878221779862,44.65562438964844,362666000.0,0.0,0.0
2023-08-07,45.086386746173794,45.51515353063665,44.53868540861367,45.39221954345703,322154000.0,0.0,0.0
2023-08-08,44.82852923844918,45.217316942470724,44.03196319010825,44.63963317871094,353843000.0,0.0,0.0
2023-08-09,44.24984363147646,44.287824912823,42.111011764378375,42.530784606933594,586449000.0,0.0,0.0
2023-08-10,42.13699574373503,43.550225675456986,41.81217231360565,42.364871978759766,492705000.0,0.0,0.0
2023-08-11,41.72821354686651,41.99506993428811,40.61682091676143,40.83270263671875,533085000.0,0.0,0.0
2023-08-14,40.4639102150388,43.77610121709491,40.28900646052013,43.7291259765625,690286000.0,0.0,0.0
2023-08-15,44.535691571886225,45.24330550401963,43.68615300358398,43.9160270690918,676512000.0,0.0,0.0
2023-08-16,44.49570885554983,44.65062306232533,43.38231446466475,43.46227264404297,527451000.0,0.0,0.0
2023-08-17,43.94600851428991,44.037957367966825,42.97753549055958,43.320350646972656,452395000.0,0.0,0.0
2023-08-18,42.611736188017545,43.55422246965972,41.63726968400494,43.27537536621094,583768000.0,0.0,0.0
2023-08-21,44.46972532960602,47.03932184051733,44.197874362477556,46.941375732421875,692573000.0,0.0,0.0
2023-08-22,48.108726621074915,48.16070019194618,45.30825779101623,45.64307403564453,755293000.0,0.0,0.0
2023-08-23,45.840975904298595,47.174247686520786,45.18333397410903,47.090293884277344,779046000.0,0.0,0.0
2023-08-24,50.1885998204007,50.23857177595236,47.13326863032971,47.137264251708984,1156044000.0,0.0,0.0
2023-08-25,46.98635035429789,47.77891694569502,44.999432271074504,45.99289321899414,925341000.0,0.0,0.0
2023-08-28,46.45663639493685,46.9543657684175,44.863508175320256,46.809444427490234,685192000.0,0.0,0.0
2023-08-29,46.640540743084706,49.05422410380392,46.365689250102406,48.75738525390625,701397000.0,0.0,0.0
2023-08-30,49.01724039363048,49.89975805077244,48.398578637523045,49.23712158203125,735206000.0,0.0,0.0
2023-08-31,49.353059479355466,49.71685929593791,48.93128883683363,49.32807159423828,528570000.0,0.0,0.0
2023-09-01,49.73485494683887,49.772832417582066,48.11573594167944,48.48253631591797,463830000.0,0.0,0.0
2023-09-05,48.19668764519063,48.82434715495617,47.83388674600478,48.52151107788086,382653000.0,0.0,0.0
2023-09-06,48.41855768556727,48.52650554110728,46.55841988311631,47.0391960144043,468670000.0,0.004,0.0
2023-09-07,45.50390990685552,46.32253071023721,45.13108161869616,46.21957778930664,433330000.0,0.0,0.0
2023-09-08,45.92072325563427,46.584413374557755,45.25003259634125,45.5508918762207,473069000.0,0.0,0.0
2023-09-11,46.12661816019719,46.14161060053682,44.29147025437245,45.15707015991211,473966000.0,0.0,0.0
2023-09-12,44.7172700232729,45.65183817230261,44.510365202730895,44.84920883178711,349256000.0,0.0,0.0
2023-09-13,44.57934357304457,45.90872946111289,44.4823883731266,45.46393585205078,398355000.0,0.0,0.0
2023-09-14,45.92871548306057,45.965697093021376,45.110094621925995,45.55988693237305,370097000.0,0.0,0.0
2023-09-15,45.31999198709531,45.577871869694,43.78770131863037,43.879661560058594,506831000.0,0.0,0.0
2023-09-18,42.72819494263605,44.22150221868088,41.980540410534175,43.94562911987305,500271000.0,0.0,0.0
2023-09-19,43.81269451068332,43.94563231876148,42.982078190954006,43.499839782714844,373064000.0,0.0,0.0
2023-09-20,43.579802461208814,43.88266351133672,42.203441401322486,42.21943283081055,367108000.0,0.0,0.0
2023-09-21,41.563736977268604,42.08049577030541,40.96101567472074,40.99799728393555,450736000.0,0.0,0.0
2023-09-22,41.552736723974945,42.09548821247719,41.21189511865896,41.590721130371094,479236000.0,0.0,0.0
2023-09-25,41.57173394062744,42.51629589542394,41.15792424834583,42.20244216918945,419091000.0,0.0,0.0
2023-09-26,41.981544768615734,42.80016565537031,41.63570436324995,41.89158630371094,402282000.0,0.0,0.0
2023-09-27,42.31038955896758,42.852138257331035,41.609714131697665,42.44832229614258,444935000.0,0.0,0.0
2023-09-28,42.4403244191023,43.42586759785592,42.095486874346165,43.069034576416016,424663000.0,0.0,0.0
2023-09-29,43.80669465697379,44.123549133326094,43.28693511492848,43.47884750366211,397830000.0,0.0,0.0
2023-10-02,44.009599054426594,45.154069017187716,43.840678635675474,44.761253356933594,433298000.0,0.0,0.0
2023-10-03,44.7872398839657,45.10909311668892,43.22596325710491,43.4968376159668,470850000.0,0.0,0.0
2023-10-04,43.72173429497183,44.12254948213482,43.27194202372295,44.02059555053711,361821000.0,0.0,0.0
2023-10-05,44.02959243795168,44.879200950918715,43.867668737435245,44.66729736328125,393483000.0,0.0,0.0
2023-10-06,44.17252564280475,45.767786867817584,44.005603198940975,45.74079895019531,434436000.0,0.0,0.0
2023-10-09,44.8212255136796,45.58387253374561,44.34744607540805,45.25202560424805,409675000.0,0.0,0.0
2023-10-10,45.289010107776726,46.23756795276768,45.06711283415853,45.77678298950195,368582000.0,0.0,0.0
2023-10-11,46.1745952222244,46.837290048651624,46.02866295969664,46.7843132019043,378137000.0,0.0,0.0
2023-10-12,46.75532686388765,47.58694209872688,46.30853537914647,46.923248291015625,481325000.0,0.0,0.0
2023-10-13,46.93823975092536,47.094169510667186,45.25901788884397,45.43993377685547,474115000.0,0.0,0.0
2023-10-16,45.04212688013775,46.20358739976767,44.8911958461008,46.07365036010742,375099000.0,0.0,0.0
2023-10-17,43.97961605242817,44.73326836237256,42.46031976761086,43.91764450073242,812333000.0,0.0,0.0
2023-10-18,42.57127011789517,43.19898137436451,41.80562611222444,42.17645263671875,627294000.0,0.0,0.0
2023-10-19,42.79116734856338,43.27694225554759,41.86259688147746,42.08149719238281,501233000.0,0.0,0.0
2023-10-20,41.87058984444125,42.45032293422298,41.05896580650467,41.36782455444336,477266000.0,0.0,0.0
2023-10-23,41.209903709929456,43.22796955938642,40.92603485604566,42.95509338378906,478530000.0,0.0,0.0
2023-10-24,43.05704558498647,43.676757321663544,42.67122661422344,43.64277267456055,401463000.0,0.0,0.0
2023-10-25,43.3778969328652,43.62978292171346,41.53575210190213,41.759647369384766,398379000.0,0.0,0.0
2023-10-26,41.833612702341114,42.23642589504536,39.86152709976489,40.30731964111328,541001000.0,0.0,0.0
2023-10-27,41.11094855365019,41.18691356194545,39.99646337372596,40.481239318847656,416784000.0,0.0,0.0
2023-10-30,41.06796641155254,41.74664887563725,40.462244361806775,41.141929626464844,388028000.0,0.0,0.0
2023-10-31,40.43126324594468,40.86006537582252,39.21182716227926,40.7611083984375,517969000.0,0.0,0.0
2023-11-01,40.86506257244454,42.361370852066266,40.85007013008419,42.305397033691406,437593000.0,0.0,0.0
2023-11-02,43.307920925769054,43.863663031413026,42.874123932526324,43.48583984375,409172000.0,0.0,0.0
2023-11-03,43.99960568025811,45.28800612867796,43.70274239785865,44.98414993286133,424610000.0,0.0,0.0
2023-11-06,45.2640212668527,45.9137216751558,44.87819849776826,45.72980499267578,400733000.0,0.0,0.0
2023-11-07,45.69782127762116,46.19658683928955,45.137080351571434,45.933712005615234,343165000.0,0.0,0.0
2023-11-08,46.07863835763678,46.84528507821162,45.94669954943022,46.55242156982422,346719000.0,0.0,0.0
2023-11-09,47.44500813069146,48.207655129484806,46.728341254280565,46.92824935913086,540496000.0,0.0,0.0
2023-11-10,47.4779945591138,48.44954438031616,47.261096034839866,48.31260681152344,421245000.0,0.0,0.0
2023-11-13,48.29760910683298,49.09324168891848,48.07671084304167,48.597469329833984,384136000.0,0.0,0.0
2023-11-14,49.656982745411305,49.81091072360735,49.0172798779873,49.632991790771484,416954000.0,0.0,0.0
2023-11-15,49.91186848194019,49.93685461268084,48.17767162806223,48.865352630615234,475497000.0,0.0,0.0
2023-11-16,48.656453168876766,49.50206198018349,48.30761579872143,49.45708084106445,339756000.0,0.0,0.0
2023-11-17,49.501058800683616,49.69397019639206,48.98429998268991,49.27516555786133,325205000.0,0.0,0.0
2023-11-20,49.28915491828104,50.52458236287964,49.15821508964933,50.38564682006836,414120000.0,0.0,0.0
2023-11-21,50.10277900216273,50.49359671556376,49.19919844365085,49.92086410522461,565747000.0,0.0,0.0
2023-11-22,49.828903283324706,50.311677390399474,47.66790243959162,48.69342803955078,899420000.0,0.0,0.0
2023-11-24,48.447542972132375,48.898334217844386,47.72287660824091,47.75386428833008,294645000.0,0.0,0.0
2023-11-27,47.777853703101385,48.50751503969105,47.629923460498674,48.21965026855469,395662000.0,0.0,0.0
2023-11-28,48.21365202685113,48.30061351892133,47.45100504136806,47.79884338378906,401491000.0,0.0,0.0
2023-11-29,48.356594013738764,48.73941604084302,47.83783339129859,48.11770248413086,382005000.0,0.0,0.0
2023-11-30,48.00174983128795,48.08771233820332,46.400494624850445,46.74833297729492,526247000.0,0.0,0.0
2023-12-01,46.50344903798777,47.178135584830024,46.165604364255195,46.74333572387695,369317000.0,0.0,0.0
2023-12-04,46.055649290414806,46.055649290414806,44.98914235651732,45.48891067504883,437543000.0,0.0,0.0
2023-12-05,45.44892610639851,46.582499135380694,45.25399963830875,46.54851531982422,371718000.0,0.004,0.0
2023-12-06,47.1972712799081,47.36920757989655,45.39494688938398,45.48591232299805,380590000.0,0.0,0.0
2023-12-07,45.68285044200277,46.611502660553185,45.58688579779979,46.578514099121094,350823000.0,0.0,0.0
2023-12-08,46.57750949930058,47.72307920041658,46.53252440936205,47.48816680908203,359224000.0,0.0,0.0
2023-12-11,47.47317498768805,47.51315707527434,45.81279915946564,46.6094970703125,509728000.0,0.0,0.0
2023-12-12,46.028715290198626,47.64810605776617,46.028715290198626,47.63911056518555,372387000.0,0.0,0.0
2023-12-13,47.61112654633229,48.57576453625137,47.59013451910957,48.06995391845703,447792000.0,0.0,0.0
2023-12-14,48.37183022607663,48.651723873245274,47.40419517924722,48.331844329833984,391232000.0,0.0,0.0
2023-12-15,48.17590524193445,49.38545001807013,48.10193171433854,48.87164306640625,479948000.0,0.0,0.0
2023-12-18,49.3814606049325,50.41407002944699,49.131554435501194,50.058204650878906,412587000.0,0.0,0.0
2023-12-19,49.40544401373602,49.68134136834579,48.87664329291069,49.58537673950195,464444000.0,0.0,0.0
2023-12-20,49.63635651535798,49.98022913479953,48.07994186204982,48.09293746948242,397894000.0,0.0,0.0
2023-12-21,48.79267736467951,49.076571148767,48.40082241502789,48.97161102294922,300425000.0,0.0,0.0
2023-12-22,49.17653306295307,49.36446221767303,48.44880569619553,48.81167221069336,252507000.0,0.0,0.0
2023-12-26,48.949613984887115,49.581376676631486,48.94161756801922,49.260498046875,244200000.0,0.0,0.0
2023-12-27,49.49241542635842,49.661350703421,49.066572842938115,49.3984489440918,233648000.0,0.0,0.0
2023-12-28,49.62436711615611,49.86527396770583,49.39345101981501,49.50341033935547,246587000.0,0.0,0.0
2023-12-29,49.79430147307111,49.978234327074226,48.732699840316755,49.50341033935547,389293000.0,0.0,0.0
2024-01-02,49.22551389912714,49.27649344260116,47.57713465197093,48.14991760253906,411254000.0,0.0,0.0
2024-01-03,47.46717554449256,48.16591065021649,47.302236567517355,47.551143646240234,320896000.0,0.0,0.0
2024-01-04,47.74906818641796,48.48179475152094,47.49016653492504,47.979984283447266,306535000.0,0.0,0.0
2024-01-05,48.4438038170967,49.52839547317931,48.28786035280196,49.07856369018555,415039000.0,0.0,0.0
2024-01-08,49.493411188465835,52.25537427649761,49.46042263300492,52.23337936401367,642510000.0,0.0,0.0
2024-01-09,52.38133132087113,54.304608899415356,51.670595858503674,53.120052337646484,773100000.0,0.0,0.0
2024-01-10,53.59587940710282,54.57950746453521,53.468924354297435,54.3296012878418,533796000.0,0.0,0.0
2024-01-11,54.978353810668786,55.32522366817502,53.539894837912634,54.80141830444336,596759000.0,0.0,0.0
2024-01-12,54.59949438818704,54.94936528488959,54.30960615330977,54.68946075439453,352994000.0,0.0,0.0
2024-01-16,54.99734961591672,56.813665103138256,54.879393878712925,56.360836029052734,449580000.0,0.0,0.0
2024-01-17,56.32585172177727,56.449805730670086,54.71945642379432,56.03196334838867,474394000.0,0.0,0.0
2024-01-18,57.23850228505454,57.57837479782586,56.08593525602744,57.0855598449707,491650000.0,0.0,0.0
2024-01-19,57.96722726620944,59.47766156901135,57.20351416018429,59.468666076660156,543501000.0,0.0,0.0
2024-01-22,60.0264592424289,60.3083548831195,59.04782663734,59.63160705566406,452955000.0,0.0,0.0
2024-01-23,59.54764104000483,59.88751357892662,58.56301013401379,59.850528717041016,294654000.0,0.0,0.0
2024-01-24,60.28136484798457,62.82540771389363,59.91550110281905,61.338966369628906,560271000.0,0.0,0.0
2024-01-25,62.326590967001806,62.69545573126452,60.8271540987025,61.593868255615234,482777000.0,0.0,0.0
2024-01-26,60.93711847607482,61.759811433716834,60.550266507965134,61.00809097290039,390309000.0,0.0,0.0
2024-01-29,61.209012360122756,62.46554046020734,60.884137413565526,62.441551208496094,348733000.0,0.0,0.0
2024-01-30,62.876387020851176,63.46916289646236,62.23662409247559,62.750431060791016,410735000.0,0.0,0.0
2024-01-31,61.41693329631054,62.24562445900208,60.67721323683143,61.503902435302734,453795000.0,0.0,0.0
2024-02-01,62.07668769492248,63.167281577618986,61.626859664228725,63.00334167480469,369146000.0,0.0,0.0
2024-02-02,63.94998587832111,66.57499963939881,63.66609208338151,66.13516998291016,476578000.0,0.0,0.0
2024-02-05,68.19939012424172,69.47091584987561,67.17977633836104,69.30597686767578,680078000.0,0.0,0.0
2024-02-06,69.60386495591794,69.72781896754408,66.27512050871108,68.19739532470703,683111000.0,0.0,0.0
2024-02-07,68.29334720317483,70.1936343745623,67.57461541049389,70.07267761230469,495575000.0,0.0,0.0
2024-02-08,70.04768899799114,70.76741990227906,69.42892572649546,69.61485290527344,414422000.0,0.0,0.0
2024-02-09,70.50652100790245,72.15790132018077,70.18564235653706,72.10592651367188,436637000.0,0.0,0.0
2024-02-12,72.57274383383451,74.5829904741092,71.22325216031359,72.22087860107422,613710000.0,0.0,0.0
2024-02-13,70.37358838482487,73.42243948960919,69.59388225066057,72.10093688964844,602580000.0,0.0,0.0
2024-02-14,73.17452501401227,74.20813345586252,71.91099955356471,73.87226104736328,504917000.0,0.0,0.0
2024-02-15,73.84127361084667,73.9472289995395,72.37282328939969,72.63072204589844,420122000.0,0.0,0.0
2024-02-16,74.07218040927339,74.37406898709354,72.47378167003887,72.58573913574219,495327000.0,0.0,0.0
2024-02-20,71.91999242878622,71.92899173506727,67.70857639129635,69.42593383789062,704833000.0,0.0,0.0
2024-02-21,67.9804743369606,68.86214710879592,66.22313849991595,67.4466781616211,690298000.0,0.0,0.0
2024-02-22,74.99684018330679,78.5455030813757,74.1921420425949,78.5085220336914,865100000.0,0.0,0.0
2024-02-23,80.7596734872896,82.36306764653858,77.54088100968389,78.78741455078125,829388000.0,0.0,0.0
2024-02-26,79.67009046088133,80.6157422578572,78.47553917565106,79.06232452392578,503973000.0,0.0,0.0
2024-02-27,79.35119274989219,79.45016223022866,77.13303174065258,78.67144775390625,391705000.0,0.0,0.0
2024-02-28,77.59086697046706,78.90337002935253,77.09605003023249,77.63385009765625,393110000.0,0.0,0.0
2024-02-29,79.06430729405044,79.9599670015527,78.3205833213307,79.0822982788086,507289000.0,0.0,0.0
2024-03-01,79.96996422541928,82.26910374751212,79.40517391258761,82.24810791015625,479135000.0,0.0,0.0
2024-03-04,84.09841513764894,87.66207928922401,83.6875739405617,85.20500183105469,615616000.0,0.0,0.0
2024-03-05,85.24198821051228,86.06872004565462,83.38960003379123,85.93576049804688,520639000.0,0.004,0.0
2024-03-06,87.99308922719804,89.69452599594824,87.00141069166892,88.67086029052734,582520000.0,0.0,0.0
2024-03-07,90.12837327546654,92.73651717702312,89.57255620841083,92.6385498046875,608119000.0,0.0,0.0
2024-03-08,95.10675351305797,97.36801162259309,86.47758481062256,87.49925231933594,1142269000.0,0.0,0.0
2024-03-11,86.4006103441235,88.76782871199401,84.13835321441624,85.7458267211914,678364000.0,0.0,0.0
2024-03-12,88.02007593748665,91.92978650047704,86.1216977613809,91.88280487060547,668075000.0,0.0,0.0
2024-03-13,91.02508398682748,91.47393396528192,88.40594204784502,90.85813903808594,635713000.0,0.0,0.0
2024-03-14,89.54757446626068,90.61622350841212,86.57154750613068,87.91510772705078,602318000.0,0.0,0.0
2024-03-15,86.90144388293218,89.51658184476094,86.22866844065179,87.80814361572266,642086000.0,0.0,0.0
2024-03-18,90.35831286729302,92.37464868231102,87.05639632268333,88.42594909667969,668976000.0,0.0,0.0
2024-03-19,86.67151765212044,90.51425674084177,84.98207797118587,89.36863708496094,672171000.0,0.0,0.0
2024-03-20,89.76749997737916,90.38030520484318,88.19401951660328,90.34231567382812,479063000.0,0.0,0.0
2024-03-21,92.26968196617385,92.61756721905257,90.37530021359187,91.40496063232422,480372000.0,0.0,0.0
2024-03-22,91.11105766429952,94.7468638928685,90.8041593115699,94.25802612304688,586719000.0,0.0,0.0
2024-03-25,93.91013861786189,96.7342074446901,93.47928046219188,94.97078704833984,552136000.0,0.0,0.0
2024-03-26,95.81951413427198,96.34334409261999,92.4716151430306,92.53059387207031,513648000.0,0.0,0.0
2024-03-27,93.08140362412708,93.20935991690288,89.09371596526927,90.22034454345703,586067000.0,0.0,0.0
2024-03-28,89.97043098866838,91.2700069314821,89.163696917333,90.3263168334961,435212000.0,0.0,0.0
2024-04-01,90.26933865065378,92.1947007975338,89.17469715880289,90.33331298828125,452441000.0,0.0,0.0
2024-04-02,88.41893947358703,90.06440242112468,87.59121620163441,89.42261505126953,433064000.0,0.0,0.0
2024-04-03,88.45493823513225,90.3443168469122,88.3709661913593,88.93477630615234,370067000.0,0.0,0.0
2024-04-04,90.37629845117095,90.60422800372173,85.85178433643762,85.87677764892578,434965000.0,0.0,0.0
2024-04-05,86.8374646504957,88.45193966671309,85.89777859630549,87.97909545898438,399678000.0,0.0,0.0
2024-04-08,88.67085666122206,88.80081883400379,86.70350850941023,87.10437774658203,283220000.0,0.0,0.0
2024-04-09,87.41326961083752,87.60620698800746,82.99472376686872,85.3259506225586,503547000.0,0.0,0.0
2024-04-10,83.89843024698811,87.3712879556285,83.68149867040677,87.01040649414062,431929000.0,0.0,0.0
2024-04-11,87.39127824687137,90.70918810631315,86.89744487180356,90.58622741699219,431637000.0,0.0,0.0
2024-04-12,89.66953943111257,90.1453886602286,87.50125303417155,88.15703582763672,426805000.0,0.0,0.0
2024-04-15,89.06872264461606,90.58322421693445,85.90076523534208,85.97274017333984,443077000.0,0.0,0.0
2024-04-16,86.40460421758179,88.08904823109181,86.03572977127556,87.38628387451172,370453000.0,0.0,0.0
2024-04-17,88.3109710984958,88.7458333599475,83.92241409948026,84.00739288330078,495400000.0,0.0,0.0
2024-04-18,84.9420785609248,86.16167886744026,82.37492165838734,84.64317321777344,447260000.0,0.0,0.0
2024-04-19,83.12269469975273,84.29630512599306,75.58117346384236,76.17497253417969,875198000.0,0.0,0.0
2024-04-22,78.07834524781059,80.04670035538005,76.3749101252901,79.49188232421875,596341000.0,0.0,0.0
2024-04-23,80.74246382535908,82.7418068067518,80.23763246823718,82.39591979980469,438559000.0,0.0,0.0
2024-04-24,83.92242471814481,84.0543851474842,79.15699208262093,79.65083312988281,512208000.0,0.0,0.0
2024-04-25,78.84208734175279,83.29562566305763,78.19730258611348,82.6048583984375,424641000.0,0.0,0.0
2024-04-26,83.79046380504667,88.30198162324554,83.35960564687717,87.7061767578125,551011000.0,0.0,0.0
2024-04-29,87.56622296271497,87.96308807915567,85.23798574736955,87.7281723022461,388971000.0,0.0,0.0
2024-04-30,87.21134895392602,88.7898328026838,86.27166282860942,86.37362670898438,363709000.0,0.0,0.0
2024-05-01,85.04905184528752,85.9717451202874,81.22830132116862,83.01371765136719,559863000.0,0.0,0.0
2024-05-02,84.42125626969049,86.20867093085921,83.17266601309362,85.78881072998047,377898000.0,0.0,0.0
2024-05-03,87.76016278941914,89.25166943381491,87.01140828668458,88.75983428955078,398341000.0,0.0,0.0
2024-05-06,89.36062948973989,92.18970149787158,89.02574047227303,92.10972595214844,376203000.0,0.0,0.0
2024-05-07,91.06806618454974,91.75084041902228,88.98175395384375,90.52424621582031,437342000.0,0.0,0.0
2024-05-08,89.45361321300157,91.16404981267715,89.39063036492911,90.38230895996094,325721000.0,0.0,0.0
2024-05-09,90.4992620554592,91.04208295679378,88.20202038816478,88.71784973144531,378013000.0,0.0,0.0
2024-05-10,90.2753342742342,91.3709748992257,89.19768547851668,89.84847259521484,335325000.0,0.0,0.0
2024-05-13,90.44827727503778,90.96811074029578,88.49991996993283,90.36930847167969,289680000.0,0.0,0.0
2024-05-14,89.5695622301617,91.62089001998181,88.904779793576,91.32598876953125,296507000.0,0.0,0.0
2024-05-15,92.44161932872312,94.83083350687552,91.5689050462718,94.59890747070312,417735000.0,0.0,0.0
2024-05-16,94.87882442022669,95.78752238437566,94.07208269713682,94.3280029296875,323952000.0,0.0,0.0
2024-05-17,94.33799437588382,94.70886703782735,91.77583301886031,92.4486083984375,359691000.0,0.0,0.0
2024-05-20,93.71921034558147,95.16873108150425,93.40931459730984,94.74887084960938,318764000.0,0.0,0.0
2024-05-21,93.56825212335475,95.36866300361463,93.14939104451075,95.35466766357422,328946000.0,0.0,0.0
2024-05-22,95.42765114316352,95.98846392246197,93.21837781672151,94.91881561279297,548648000.0,0.0,0.0
2024-05-23,101.99449335003398,106.28508365177811,101.48665694608555,103.7649154663086,835065000.0,0.0,0.0
2024-05-24,104.41469537259921,106.44003098960508,102.96617374072069,106.43403625488281,429494000.0,0.0,0.0
2024-05-28,110.2077900069521,114.90124747385036,109.84690852832622,113.86358642578125,652728000.0,0.0,0.0
2024-05-29,113.01286640628571,115.45405793078952,110.86457027293942,114.78727722167969,557442000.0,0.0,0.0
2024-05-30,114.61232962234554,115.78094422890767,109.62696874788826,110.46369171142578,487350000.0,0.0,0.0
2024-05-31,112.48303762096089,112.67997913664935,106.90487625910878,109.59699249267578,613263000.0,0.0,0.0
2024-06-03,113.58368201334555,114.96222686767578,111.96620962094242,114.96222686767578,438392000.0,0.0,0.0
2024-06-04,115.67799408835361,116.56169877793198,114.00753771578134,116.39875030517578,403324000.0,0.0,0.0
2024-06-05,118.33211671671947,122.40877237466783,117.42941347887506,122.3997802734375,528402000.0,0.0,0.0
2024-06-06,124.00724541916884,125.54574130546908,118.28113030159747,120.958251953125,664696000.0,0.0,0.0
2024-06-07,119.7306529022316,121.65202623467715,117.98323363858707,120.8482894897461,412386000.0,0.0,0.0
2024-06-10,120.33046067723372,123.05955958930451,116.9715638416941,121.74999237060547,314162700.0,0.0,10.0
2024-06-11,121.73999195116299,122.83972700807324,118.7107397776175,120.88021087646484,222551200.0,0.01,0.0
2024-06-12,123.02967915018486,126.84873770805827,122.53980200765415,125.16915130615234,299595000.0,0.0,0.0
2024-06-13,129.35813218658845,129.7680348697194,127.12868568021801,129.5780792236328,260704500.0,0.0,0.0
2024-06-14,129.92799370452428,132.80727390157034,128.28839829543193,131.84751892089844,309320400.0,0.0,0.0
2024-06-17,132.9572533982128,133.69706139159663,129.54808953427707,130.94773864746094,288504400.0,0.0,0.0
2024-06-18,131.10769173939232,136.29641557179684,130.6578056523983,135.54660034179688,294335100.0,0.0,0.0
2024-06-20,139.76557010788932,140.72532511567726,129.48810330722768,130.74778747558594,517768400.0,0.0,0.0
2024-06-21,127.08867825178737,130.5978154647857,124.26937345205326,126.53881072998047,655484700.0,0.0,0.0
2024-06-24,123.2096275256971,124.42932809847615,118.0109120255889,118.08089447021484,476060900.0,0.0,0.0
2024-06-25,121.17013488438512,126.46883208603107,119.29060083723321,126.05892944335938,425787500.0,0.0,0.0
2024-06-26,126.09892059020918,128.08842814640124,122.56979155312732,126.36885833740234,362975900.0,0.0,0.0
2024-06-27,124.06941564080125,126.37885155800387,122.88970613137967,123.95944213867188,252571700.0,0.0,0.0
2024-06-28,124.54930428199576,127.67853027804634,122.71975337861936,123.50955963134766,315516700.0,0.0,0.0
2024-07-01,123.43958890104815,124.80924657003757,118.8007324055703,124.2693862915039,284885500.0,0.0,0.0
2024-07-02,121.10014907077634,123.37959365292392,121.00017523772506,122.6397705078125,218374000.0,0.0,0.0
2024-07-03,121.63003350315482,128.24839782714844,121.33010435521813,128.24839782714844,215749000.0,0.0,0.0
2024-07-05,127.34861718195397,128.81826389526591,125.64903902808197,125.79900360107422,214176700.0,0.0,0.0
2024-07-08,127.4585719244731,130.73776982046533,127.0086858992603,128.16839599609375,237677300.0,0.0,0.0
2024-07-09,130.3178959397844,133.78704236722226,128.61830251041144,131.34764099121094,285366600.0,0.0,0.0
2024-07-10,133.99698191654937,135.0667256558596,132.38737791270125,134.87677001953125,248978600.0,0.0,0.0
2024-07-11,135.71655549549055,136.1164508461357,127.0187019512054,127.36861419677734,374782700.0,0.0,0.0
2024-07-12,128.22839089146464,131.88749271860638,127.18865386253758,129.20816040039062,252680500.0,0.0,0.0
2024-07-15,130.52782847793975,131.35762580228223,127.14866403247436,128.40835571289062,208326200.0,0.0,0.0
2024-07-16,128.40836211736584,129.0082051584145,124.54931239200171,126.32887268066406,214769500.0,0.0,0.0
2024-07-17,121.32010271185337,121.8199795319496,116.69124610366761,117.96092987060547,390086200.0,0.0,0.0
2024-07-18,121.81998031239168,122.36984786902624,116.53128260658956,121.06016540527344,320979500.0,0.0,0.0
2024-07-19,120.32034177331325,121.57003374775046,117.341080377663,117.90093994140625,217223800.0,0.0,0.0
2024-07-22,120.3203432330864,124.03942781453529,119.8304661088677,123.50955963134766,258068900.0,0.0,0.0
2024-07-23,122.74974719191928,124.65928025097237,122.06991443104106,122.5597915649414,173911000.0,0.0,0.0
2024-07-24,119.1406333610656,119.92043994002134,113.41204956795865,114.22184753417969,327776900.0,0.0,0.0
2024-07-25,113.01214179627254,116.60125336651197,106.27380502948411,112.25232696533203,460067000.0,0.0,0.0
2024-07-26,116.16137637359374,116.17136841805404,111.55251154245995,113.03214263916016,293399100.0,0.0,0.0
2024-07-29,113.66198865142056,116.25134680115113,111.27257816967544,111.5625,248152100.0,0.0,0.0
2024-07-30,111.49251876218644,111.96240417731258,102.51473565355279,103.7044448852539,486833300.0,0.0,0.0
2024-07-31,112.87217777091092,118.31083191790377,110.85267132044424,116.99115753173828,473174200.0,0.0,0.0
2024-08-01,117.50104810323892,120.13040514788088,106.78368749587625,109.18309783935547,523462300.0,0.0,0.0
2024-08-02,103.73443867463745,108.69321575888374,101.3450281116693,107.24356842041016,482027500.0,0.0,0.0
2024-08-05,92.0373150047539,103.38452459369911,90.66765743904186,100.42524719238281,552842400.0,0.0,0.0
